timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-07-31 14:17:18.184 +07:00","3263.326","HOT_SWEEP_60","60","0.140807599"
"2026-07-31 14:17:18.875 +07:00","3264.017","HOT_SWEEP_60","60","0.142791957"
"2026-07-31 14:17:19.562 +07:00","3264.705","HOT_SWEEP_60","60","0.142720729"
"2026-07-31 14:17:20.256 +07:00","3265.4","HOT_SWEEP_60","60","0.142279983"
"2026-07-31 14:17:20.947 +07:00","3266.091","HOT_SWEEP_60","60","0.142816991"
"2026-07-31 14:17:21.625 +07:00","3266.769","HOT_SWEEP_60","60","0.142816991"
"2026-07-31 14:17:22.322 +07:00","3267.466","HOT_SWEEP_60","60","0.142816991"
"2026-07-31 14:17:23.202 +07:00","3268.345","HOT_SWEEP_60","60","0.140575856"
"2026-07-31 14:17:23.903 +07:00","3269.045","HOT_SWEEP_60","60","0.142546475"
"2026-07-31 14:17:24.595 +07:00","3269.737","HOT_SWEEP_60","60","0.142792374"
"2026-07-31 14:17:25.286 +07:00","3270.43","HOT_SWEEP_60","60","0.140534908"
"2026-07-31 14:17:25.960 +07:00","3271.104","HOT_SWEEP_60","60","0.142236307"
"2026-07-31 14:17:26.662 +07:00","3271.804","HOT_SWEEP_60","60","0.143368915"
"2026-07-31 14:17:27.352 +07:00","3272.495","HOT_SWEEP_60","60","0.140926331"
"2026-07-31 14:17:28.038 +07:00","3273.166","HOT_SWEEP_60","60","0.142310143"
"2026-07-31 14:17:28.716 +07:00","3273.848","HOT_SWEEP_60","60","0.144373044"
"2026-07-31 14:17:29.390 +07:00","3274.534","HOT_SWEEP_60","60","0.142784268"
"2026-07-31 14:17:30.094 +07:00","3275.237","HOT_SWEEP_60","60","0.144405261"
"2026-07-31 14:17:30.779 +07:00","3275.922","HOT_SWEEP_60","60","0.144400507"
"2026-07-31 14:17:31.483 +07:00","3276.624","HOT_SWEEP_60","60","0.143575698"
"2026-07-31 14:17:32.175 +07:00","3277.317","HOT_SWEEP_60","60","0.143575698"
"2026-07-31 14:17:32.871 +07:00","3278.014","HOT_SWEEP_60","60","0.143575698"
"2026-07-31 14:17:33.703 +07:00","3278.835","HOT_SWEEP_60","60","0.145919234"
"2026-07-31 14:17:34.392 +07:00","3279.527","HOT_SWEEP_60","60","0.143844217"
"2026-07-31 14:17:35.080 +07:00","3280.217","HOT_SWEEP_60","60","0.143599465"
"2026-07-31 14:17:35.775 +07:00","3280.918","HOT_SWEEP_60","60","0.145625234"
"2026-07-31 14:17:36.456 +07:00","3281.597","HOT_SWEEP_60","60","0.144012734"
"2026-07-31 14:17:37.148 +07:00","3282.277","HOT_SWEEP_60","60","0.142680645"
"2026-07-31 14:17:37.823 +07:00","3282.966","HOT_SWEEP_60","60","0.144833192"
"2026-07-31 14:17:38.503 +07:00","3283.647","HOT_SWEEP_60","60","0.143907517"
"2026-07-31 14:17:39.192 +07:00","3284.322","HOT_SWEEP_60","60","0.141931951"
"2026-07-31 14:17:39.881 +07:00","3285.023","HOT_SWEEP_60","60","0.144066542"
"2026-07-31 14:17:40.584 +07:00","3285.712","HOT_SWEEP_60","60","0.142607123"
"2026-07-31 14:17:41.279 +07:00","3286.422","HOT_SWEEP_60","60","0.142697453"
"2026-07-31 14:17:41.968 +07:00","3287.112","HOT_SWEEP_60","60","0.142697453"
"2026-07-31 14:17:42.658 +07:00","3287.795","HOT_SWEEP_60","60","0.142697453"
"2026-07-31 14:17:43.526 +07:00","3288.67","HOT_SWEEP_60","60","0.142848372"
"2026-07-31 14:17:44.230 +07:00","3289.361","HOT_SWEEP_60","60","0.141323388"
"2026-07-31 14:17:44.907 +07:00","3290.051","HOT_SWEEP_60","60","0.143339738"
"2026-07-31 14:17:45.595 +07:00","3290.738","HOT_SWEEP_60","60","0.143594533"
"2026-07-31 14:17:46.279 +07:00","3291.422","HOT_SWEEP_60","60","0.141539797"
"2026-07-31 14:17:46.970 +07:00","3292.114","HOT_SWEEP_60","60","0.143117234"
"2026-07-31 14:17:47.660 +07:00","3292.787","HOT_SWEEP_60","60","0.144005731"
"2026-07-31 14:17:48.341 +07:00","3293.485","HOT_SWEEP_60","60","0.141689196"
"2026-07-31 14:17:49.030 +07:00","3294.173","HOT_SWEEP_60","60","0.142632231"
"2026-07-31 14:17:49.722 +07:00","3294.862","HOT_SWEEP_60","60","0.144301817"
"2026-07-31 14:17:50.404 +07:00","3295.548","HOT_SWEEP_60","60","0.143000677"
"2026-07-31 14:17:51.083 +07:00","3296.226","HOT_SWEEP_60","60","0.143835038"
"2026-07-31 14:17:51.778 +07:00","3296.922","HOT_SWEEP_60","60","0.143884823"
"2026-07-31 14:17:52.478 +07:00","3297.62","HOT_SWEEP_60","60","0.143884823"
"2026-07-31 14:17:53.161 +07:00","3298.302","HOT_SWEEP_60","60","0.143884823"
"2026-07-31 14:17:54.010 +07:00","3299.153","HOT_SWEEP_60","60","0.144148365"
"2026-07-31 14:17:54.702 +07:00","3299.845","HOT_SWEEP_60","60","0.145623073"
"2026-07-31 14:17:55.399 +07:00","3300.536","HOT_SWEEP_60","60","0.143682033"
"2026-07-31 14:17:56.079 +07:00","3301.221","HOT_SWEEP_60","60","0.144004196"
"2026-07-31 14:17:56.756 +07:00","3301.899","HOT_SWEEP_60","60","0.14570117"
"2026-07-31 14:17:57.465 +07:00","3302.591","HOT_SWEEP_60","60","0.144490406"
"2026-07-31 14:17:58.157 +07:00","3303.3","HOT_SWEEP_60","60","0.144009694"
"2026-07-31 14:17:59.205 +07:00","3304.346","HOT_SWEEP_50","50","0.145375699"
"2026-07-31 14:17:59.887 +07:00","3305.03","HOT_SWEEP_50","50","0.144797847"
"2026-07-31 14:18:00.582 +07:00","3305.722","HOT_SWEEP_50","50","0.143811792"
"2026-07-31 14:18:01.270 +07:00","3306.412","HOT_SWEEP_50","50","0.140162587"
"2026-07-31 14:18:01.964 +07:00","3307.108","HOT_SWEEP_50","50","0.138998643"
"2026-07-31 14:18:02.647 +07:00","3307.789","HOT_SWEEP_50","50","0.138998643"
"2026-07-31 14:18:03.337 +07:00","3308.481","HOT_SWEEP_50","50","0.138998643"
"2026-07-31 14:18:04.220 +07:00","3309.36","HOT_SWEEP_50","50","0.132864639"
"2026-07-31 14:18:04.910 +07:00","3310.053","HOT_SWEEP_50","50","0.128357857"
"2026-07-31 14:18:05.591 +07:00","3310.735","HOT_SWEEP_50","50","0.124279775"
"2026-07-31 14:18:06.268 +07:00","3311.412","HOT_SWEEP_50","50","0.117299236"
"2026-07-31 14:18:06.976 +07:00","3312.119","HOT_SWEEP_50","50","0.110451758"
"2026-07-31 14:18:07.662 +07:00","3312.805","HOT_SWEEP_50","50","0.105866469"
"2026-07-31 14:18:08.353 +07:00","3313.497","HOT_SWEEP_50","50","0.097865157"
"2026-07-31 14:18:09.034 +07:00","3314.176","HOT_SWEEP_50","50","0.091884285"
"2026-07-31 14:18:09.719 +07:00","3314.857","HOT_SWEEP_50","50","0.089145876"
"2026-07-31 14:18:10.400 +07:00","3315.544","HOT_SWEEP_50","50","0.083157256"
"2026-07-31 14:18:11.078 +07:00","3316.21","HOT_SWEEP_50","50","0.081310786"
"2026-07-31 14:18:11.771 +07:00","3316.914","HOT_SWEEP_50","50","0.07883735"
"2026-07-31 14:18:12.457 +07:00","3317.599","HOT_SWEEP_50","50","0.07883735"
"2026-07-31 14:18:13.148 +07:00","3318.289","HOT_SWEEP_50","50","0.07883735"
"2026-07-31 14:18:14.019 +07:00","3319.163","HOT_SWEEP_50","50","0.074665412"
"2026-07-31 14:18:14.713 +07:00","3319.857","HOT_SWEEP_50","50","0.075052604"
"2026-07-31 14:18:15.405 +07:00","3320.548","HOT_SWEEP_50","50","0.071361117"
"2026-07-31 14:18:16.096 +07:00","3321.237","HOT_SWEEP_50","50","0.067998804"
"2026-07-31 14:18:16.776 +07:00","3321.92","HOT_SWEEP_50","50","0.068274602"
"2026-07-31 14:18:17.470 +07:00","3322.614","HOT_SWEEP_50","50","0.065978803"
"2026-07-31 14:18:18.166 +07:00","3323.309","HOT_SWEEP_50","50","0.062114708"
"2026-07-31 14:18:18.842 +07:00","3323.985","HOT_SWEEP_50","50","0.063696727"
"2026-07-31 14:18:19.534 +07:00","3324.677","HOT_SWEEP_50","50","0.062962666"
"2026-07-31 14:18:20.218 +07:00","3325.362","HOT_SWEEP_50","50","0.058818899"
"2026-07-31 14:18:20.908 +07:00","3326.046","HOT_SWEEP_50","50","0.060221542"
"2026-07-31 14:18:21.596 +07:00","3326.724","HOT_SWEEP_50","50","0.058988672"
"2026-07-31 14:18:22.299 +07:00","3327.442","HOT_SWEEP_50","50","0.058287799"
"2026-07-31 14:18:23.011 +07:00","3328.139","HOT_SWEEP_50","50","0.058287799"
"2026-07-31 14:18:23.690 +07:00","3328.834","HOT_SWEEP_50","50","0.058287799"
"2026-07-31 14:18:24.516 +07:00","3329.643","HOT_SWEEP_50","50","0.058982838"
"2026-07-31 14:18:25.208 +07:00","3330.351","HOT_SWEEP_50","50","0.055943262"
"2026-07-31 14:18:25.891 +07:00","3331.027","HOT_SWEEP_50","50","0.056848425"
"2026-07-31 14:18:26.564 +07:00","3331.708","HOT_SWEEP_50","50","0.057585895"
"2026-07-31 14:18:27.255 +07:00","3332.399","HOT_SWEEP_50","50","0.05379064"
"2026-07-31 14:18:27.930 +07:00","3333.074","HOT_SWEEP_50","50","0.053530861"
"2026-07-31 14:18:28.608 +07:00","3333.751","HOT_SWEEP_50","50","0.056057811"
"2026-07-31 14:18:29.294 +07:00","3334.437","HOT_SWEEP_50","50","0.052399337"
"2026-07-31 14:18:29.993 +07:00","3335.137","HOT_SWEEP_50","50","0.051766165"
"2026-07-31 14:18:30.656 +07:00","3335.8","HOT_SWEEP_50","50","0.053513475"
"2026-07-31 14:18:31.363 +07:00","3336.506","HOT_SWEEP_50","50","0.0508927"
"2026-07-31 14:18:32.055 +07:00","3337.198","HOT_SWEEP_50","50","0.051851671"
"2026-07-31 14:18:32.738 +07:00","3337.882","HOT_SWEEP_50","50","0.051851671"
"2026-07-31 14:18:33.434 +07:00","3338.576","HOT_SWEEP_50","50","0.051851671"
"2026-07-31 14:18:34.321 +07:00","3339.457","HOT_SWEEP_50","50","0.050512113"
"2026-07-31 14:18:35.013 +07:00","3340.156","HOT_SWEEP_50","50","0.051752318"
"2026-07-31 14:18:35.707 +07:00","3340.851","HOT_SWEEP_50","50","0.054247569"
"2026-07-31 14:18:36.389 +07:00","3341.532","HOT_SWEEP_50","50","0.051802635"
"2026-07-31 14:18:37.084 +07:00","3342.228","HOT_SWEEP_50","50","0.051428605"
"2026-07-31 14:18:37.773 +07:00","3342.9","HOT_SWEEP_50","50","0.055007327"
"2026-07-31 14:18:38.455 +07:00","3343.595","HOT_SWEEP_50","50","0.053187739"
"2026-07-31 14:18:39.134 +07:00","3344.278","HOT_SWEEP_50","50","0.051841073"
"2026-07-31 14:18:39.810 +07:00","3344.953","HOT_SWEEP_50","50","0.054784365"
"2026-07-31 14:18:40.492 +07:00","3345.636","HOT_SWEEP_50","50","0.054384649"
"2026-07-31 14:18:41.185 +07:00","3346.329","HOT_SWEEP_50","50","0.054367285"
"2026-07-31 14:18:41.882 +07:00","3347.024","HOT_SWEEP_50","50","0.054644357"
"2026-07-31 14:18:42.579 +07:00","3347.714","HOT_SWEEP_50","50","0.053822696"
"2026-07-31 14:18:43.262 +07:00","3348.406","HOT_SWEEP_50","50","0.053822696"
"2026-07-31 14:18:43.970 +07:00","3349.113","HOT_SWEEP_50","50","0.053822696"
"2026-07-31 14:18:44.789 +07:00","3349.932","HOT_SWEEP_50","50","0.057727337"
"2026-07-31 14:18:45.479 +07:00","3350.617","HOT_SWEEP_50","50","0.057383109"
"2026-07-31 14:18:46.173 +07:00","3351.317","HOT_SWEEP_50","50","0.054862015"
"2026-07-31 14:18:46.867 +07:00","3352.011","HOT_SWEEP_50","50","0.057967447"
"2026-07-31 14:18:47.568 +07:00","3352.697","HOT_SWEEP_50","50","0.058433939"
"2026-07-31 14:18:48.253 +07:00","3353.39","HOT_SWEEP_50","50","0.055701792"
"2026-07-31 14:18:48.937 +07:00","3354.081","HOT_SWEEP_50","50","0.058098495"
"2026-07-31 14:18:49.633 +07:00","3354.76","HOT_SWEEP_50","50","0.060169626"
"2026-07-31 14:18:50.310 +07:00","3355.454","HOT_SWEEP_50","50","0.057294928"
"2026-07-31 14:18:51.026 +07:00","3356.166","HOT_SWEEP_50","50","0.058171581"
"2026-07-31 14:18:51.714 +07:00","3356.857","HOT_SWEEP_50","50","0.058310859"
"2026-07-31 14:18:52.459 +07:00","3357.599","HOT_SWEEP_50","50","0.05746178"
"2026-07-31 14:18:53.158 +07:00","3358.293","HOT_SWEEP_50","50","0.05746178"
"2026-07-31 14:18:53.864 +07:00","3358.999","HOT_SWEEP_50","50","0.05746178"
"2026-07-31 14:18:54.679 +07:00","3359.82","HOT_SWEEP_50","50","0.060677718"
"2026-07-31 14:18:55.396 +07:00","3360.531","HOT_SWEEP_50","50","0.05836051"
"2026-07-31 14:18:56.107 +07:00","3361.242","HOT_SWEEP_50","50","0.059545409"
"2026-07-31 14:18:56.795 +07:00","3361.936","HOT_SWEEP_50","50","0.063078478"
"2026-07-31 14:18:57.493 +07:00","3362.633","HOT_SWEEP_50","50","0.062146716"
"2026-07-31 14:18:58.212 +07:00","3363.351","HOT_SWEEP_50","50","0.060472138"
"2026-07-31 14:18:58.909 +07:00","3364.049","HOT_SWEEP_50","50","0.063923918"
"2026-07-31 14:18:59.592 +07:00","3364.732","HOT_SWEEP_50","50","0.063674703"
"2026-07-31 14:19:00.288 +07:00","3365.432","HOT_SWEEP_50","50","0.061594777"
"2026-07-31 14:19:00.972 +07:00","3366.114","HOT_SWEEP_50","50","0.064282373"
"2026-07-31 14:19:01.648 +07:00","3366.791","HOT_SWEEP_50","50","0.063850202"
"2026-07-31 14:19:02.416 +07:00","3367.543","HOT_SWEEP_50","50","0.064502977"
"2026-07-31 14:19:03.106 +07:00","3368.245","HOT_SWEEP_50","50","0.064502977"
"2026-07-31 14:19:03.789 +07:00","3368.932","HOT_SWEEP_50","50","0.064502977"
"2026-07-31 14:19:04.663 +07:00","3369.806","HOT_SWEEP_50","50","0.06630633"
"2026-07-31 14:19:05.384 +07:00","3370.526","HOT_SWEEP_50","50","0.063970275"
"2026-07-31 14:19:06.068 +07:00","3371.21","HOT_SWEEP_50","50","0.06480024"
"2026-07-31 14:19:06.753 +07:00","3371.884","HOT_SWEEP_50","50","0.06742765"
"2026-07-31 14:19:07.427 +07:00","3372.57","HOT_SWEEP_50","50","0.066231675"
"2026-07-31 14:19:08.104 +07:00","3373.248","HOT_SWEEP_50","50","0.066236392"
"2026-07-31 14:19:08.790 +07:00","3373.933","HOT_SWEEP_50","50","0.068380103"
"2026-07-31 14:19:09.479 +07:00","3374.622","HOT_SWEEP_50","50","0.066896275"
"2026-07-31 14:19:10.155 +07:00","3375.298","HOT_SWEEP_50","50","0.066082411"
"2026-07-31 14:19:10.836 +07:00","3375.98","HOT_SWEEP_50","50","0.068145655"
"2026-07-31 14:19:11.505 +07:00","3376.649","HOT_SWEEP_50","50","0.06597881"
"2026-07-31 14:19:12.204 +07:00","3377.345","HOT_SWEEP_50","50","0.067000702"
"2026-07-31 14:19:12.893 +07:00","3378.037","HOT_SWEEP_50","50","0.067653105"
"2026-07-31 14:19:13.580 +07:00","3378.724","HOT_SWEEP_50","50","0.067653105"
"2026-07-31 14:19:14.260 +07:00","3379.403","HOT_SWEEP_50","50","0.067653105"
"2026-07-31 14:19:15.119 +07:00","3380.262","HOT_SWEEP_50","50","0.065881871"
"2026-07-31 14:19:15.813 +07:00","3380.954","HOT_SWEEP_50","50","0.067304686"
"2026-07-31 14:19:16.506 +07:00","3381.649","HOT_SWEEP_50","50","0.067483976"
"2026-07-31 14:19:17.184 +07:00","3382.327","HOT_SWEEP_50","50","0.066502944"
"2026-07-31 14:19:17.863 +07:00","3383.005","HOT_SWEEP_50","50","0.068378381"
"2026-07-31 14:19:18.558 +07:00","3383.701","HOT_SWEEP_50","50","0.068826817"
"2026-07-31 14:19:19.249 +07:00","3384.39","HOT_SWEEP_50","50","0.067310192"
"2026-07-31 14:19:19.939 +07:00","3385.082","HOT_SWEEP_50","50","0.069091186"
"2026-07-31 14:19:20.621 +07:00","3385.763","HOT_SWEEP_50","50","0.070590943"
"2026-07-31 14:19:21.299 +07:00","3386.443","HOT_SWEEP_50","50","0.069596097"
"2026-07-31 14:19:21.982 +07:00","3387.126","HOT_SWEEP_50","50","0.071150914"
"2026-07-31 14:19:22.688 +07:00","3387.831","HOT_SWEEP_50","50","0.071366556"
"2026-07-31 14:19:23.368 +07:00","3388.511","HOT_SWEEP_50","50","0.071366556"
"2026-07-31 14:19:24.049 +07:00","3389.192","HOT_SWEEP_50","50","0.071366556"
"2026-07-31 14:19:24.949 +07:00","3390.091","HOT_SWEEP_50","50","0.071817957"
"2026-07-31 14:19:25.631 +07:00","3390.773","HOT_SWEEP_50","50","0.07270278"
"2026-07-31 14:19:26.342 +07:00","3391.484","HOT_SWEEP_50","50","0.070731394"
"2026-07-31 14:19:27.041 +07:00","3392.183","HOT_SWEEP_50","50","0.071651816"
"2026-07-31 14:19:27.721 +07:00","3392.862","HOT_SWEEP_50","50","0.073233113"
"2026-07-31 14:19:28.409 +07:00","3393.552","HOT_SWEEP_50","50","0.071763434"
"2026-07-31 14:19:29.093 +07:00","3394.234","HOT_SWEEP_50","50","0.071377091"
"2026-07-31 14:19:29.785 +07:00","3394.927","HOT_SWEEP_50","50","0.07292749"
"2026-07-31 14:19:30.457 +07:00","3395.601","HOT_SWEEP_50","50","0.071998201"
"2026-07-31 14:19:31.130 +07:00","3396.274","HOT_SWEEP_50","50","0.071053989"
"2026-07-31 14:19:31.815 +07:00","3396.943","HOT_SWEEP_50","50","0.072332263"
"2026-07-31 14:19:32.491 +07:00","3397.635","HOT_SWEEP_50","50","0.071772248"
"2026-07-31 14:19:33.206 +07:00","3398.35","HOT_SWEEP_50","50","0.072877719999999993"
"2026-07-31 14:19:33.898 +07:00","3399.042","HOT_SWEEP_50","50","0.072877719999999993"
"2026-07-31 14:19:34.591 +07:00","3399.718","HOT_SWEEP_50","50","0.072877719999999993"
"2026-07-31 14:19:35.423 +07:00","3400.559","HOT_SWEEP_50","50","0.072438054"
"2026-07-31 14:19:36.120 +07:00","3401.26","HOT_SWEEP_50","50","0.071847454"
"2026-07-31 14:19:36.807 +07:00","3401.95","HOT_SWEEP_50","50","0.073919334"
"2026-07-31 14:19:37.486 +07:00","3402.623","HOT_SWEEP_50","50","0.07438954"
"2026-07-31 14:19:38.249 +07:00","3403.391","HOT_SWEEP_50","50","0.073026642"
"2026-07-31 14:19:39.138 +07:00","3404.201","HOT_SWEEP_50","50","0.074323915"
"2026-07-31 14:19:40.073 +07:00","3405.217","HOT_SWEEP_50","50","0.07426969"
"2026-07-31 14:19:40.817 +07:00","3405.958","HOT_SWEEP_50","50","0.075063065"
"2026-07-31 14:19:41.694 +07:00","3406.751","HOT_SWEEP_50","50","0.075279571"
"2026-07-31 14:19:42.399 +07:00","3407.538","HOT_SWEEP_50","50","0.075186178"
"2026-07-31 14:19:43.185 +07:00","3408.326","HOT_SWEEP_50","50","0.075420141"
"2026-07-31 14:19:43.976 +07:00","3409.119","HOT_SWEEP_50","50","0.075420141"
"2026-07-31 14:19:44.757 +07:00","3409.897","HOT_SWEEP_50","50","0.075420141"
"2026-07-31 14:19:45.455 +07:00","3410.598","HOT_SWEEP_50","50","0.074524969"
"2026-07-31 14:19:46.157 +07:00","3411.3","HOT_SWEEP_50","50","0.074249893"
"2026-07-31 14:19:46.943 +07:00","3412.085","HOT_SWEEP_50","50","0.076002076"
"2026-07-31 14:19:47.631 +07:00","3412.773","HOT_SWEEP_50","50","0.075907245"
"2026-07-31 14:19:48.386 +07:00","3413.53","HOT_SWEEP_50","50","0.07518892"
"2026-07-31 14:19:49.166 +07:00","3414.31","HOT_SWEEP_50","50","0.075723156"
"2026-07-31 14:19:49.992 +07:00","3415.133","HOT_SWEEP_50","50","0.076799311"
"2026-07-31 14:19:50.692 +07:00","3415.832","HOT_SWEEP_50","50","0.077647462"
"2026-07-31 14:19:51.447 +07:00","3416.59","HOT_SWEEP_50","50","0.077185802"
"2026-07-31 14:19:52.230 +07:00","3417.373","HOT_SWEEP_50","50","0.077067211"
"2026-07-31 14:19:53.159 +07:00","3418.287","HOT_SWEEP_50","50","0.078292094"
"2026-07-31 14:19:53.973 +07:00","3419.112","HOT_SWEEP_50","50","0.078292094"
"2026-07-31 14:19:54.695 +07:00","3419.835","HOT_SWEEP_50","50","0.078292094"
"2026-07-31 14:19:55.502 +07:00","3420.643","HOT_SWEEP_50","50","0.078599408"
"2026-07-31 14:19:56.584 +07:00","3421.724","HOT_SWEEP_50","50","0.077245988"
"2026-07-31 14:19:57.631 +07:00","3422.774","HOT_SWEEP_50","50","0.07801687"
"2026-07-31 14:19:58.385 +07:00","3423.528","HOT_SWEEP_50","50","0.076402619"
"2026-07-31 14:19:59.132 +07:00","3424.276","HOT_SWEEP_50","50","0.076594941"
"2026-07-31 14:19:59.920 +07:00","3425.062","HOT_SWEEP_50","50","0.078757763"
"2026-07-31 14:20:00.689 +07:00","3425.831","HOT_SWEEP_50","50","0.079018876"
"2026-07-31 14:20:01.400 +07:00","3426.541","HOT_SWEEP_50","50","0.077581845"
"2026-07-31 14:20:02.158 +07:00","3427.301","HOT_SWEEP_50","50","0.077506438"
"2026-07-31 14:20:02.904 +07:00","3428.046","HOT_SWEEP_50","50","0.078809693"
"2026-07-31 14:20:03.667 +07:00","3428.806","HOT_SWEEP_50","50","0.079078138"
"2026-07-31 14:20:04.442 +07:00","3429.578","HOT_SWEEP_50","50","0.079078138"
"2026-07-31 14:20:05.206 +07:00","3430.345","HOT_SWEEP_50","50","0.079078138"
"2026-07-31 14:20:05.960 +07:00","3431.1","HOT_SWEEP_50","50","0.080641165"
"2026-07-31 14:20:06.741 +07:00","3431.88","HOT_SWEEP_50","50","0.080418512"
"2026-07-31 14:20:07.530 +07:00","3432.67","HOT_SWEEP_50","50","0.080935694"
"2026-07-31 14:20:08.241 +07:00","3433.384","HOT_SWEEP_50","50","0.080373928"
"2026-07-31 14:20:09.029 +07:00","3434.172","HOT_SWEEP_50","50","0.080767855"
"2026-07-31 14:20:10.081 +07:00","3435.223","HOT_SWEEP_50","50","0.08148443"
"2026-07-31 14:20:10.923 +07:00","3435.983","HOT_SWEEP_50","50","0.08235766"
"2026-07-31 14:20:11.976 +07:00","3437.037","HOT_SWEEP_50","50","0.081930116"
"2026-07-31 14:20:12.933 +07:00","3438.073","HOT_SWEEP_50","50","0.081698716"
"2026-07-31 14:20:13.680 +07:00","3438.821","HOT_SWEEP_50","50","0.081827641"
"2026-07-31 14:20:14.426 +07:00","3439.568","HOT_SWEEP_50","50","0.081827641"
"2026-07-31 14:20:15.169 +07:00","3440.296","HOT_SWEEP_50","50","0.081827641"
"2026-07-31 14:20:15.939 +07:00","3441.082","HOT_SWEEP_50","50","0.083320633"
"2026-07-31 14:20:16.711 +07:00","3441.852","HOT_SWEEP_50","50","0.081991792"
"2026-07-31 14:20:17.478 +07:00","3442.619","HOT_SWEEP_50","50","0.080990866"
"2026-07-31 14:20:18.224 +07:00","3443.363","HOT_SWEEP_50","50","0.081052624"
"2026-07-31 14:20:18.914 +07:00","3444.053","HOT_SWEEP_50","50","0.081888452"
"2026-07-31 14:20:19.605 +07:00","3444.731","HOT_SWEEP_50","50","0.08208628"
"2026-07-31 14:20:20.344 +07:00","3445.483","HOT_SWEEP_50","50","0.080446646"
"2026-07-31 14:20:21.036 +07:00","3446.178","HOT_SWEEP_50","50","0.081360079"
"2026-07-31 14:20:21.725 +07:00","3446.863","HOT_SWEEP_50","50","0.081508331"
"2026-07-31 14:20:22.434 +07:00","3447.564","HOT_SWEEP_50","50","0.080887467"
"2026-07-31 14:20:23.142 +07:00","3448.28","HOT_SWEEP_50","50","0.080222122"
"2026-07-31 14:20:23.838 +07:00","3448.971","HOT_SWEEP_50","50","0.081717864"
"2026-07-31 14:20:24.523 +07:00","3449.662","HOT_SWEEP_50","50","0.081717864"
"2026-07-31 14:20:25.220 +07:00","3450.363","HOT_SWEEP_50","50","0.081717864"
"2026-07-31 14:20:26.052 +07:00","3451.195","HOT_SWEEP_50","50","0.082561389"
"2026-07-31 14:20:26.734 +07:00","3451.863","HOT_SWEEP_50","50","0.08373569"
"2026-07-31 14:20:27.437 +07:00","3452.58","HOT_SWEEP_50","50","0.08156611"
"2026-07-31 14:20:28.129 +07:00","3453.273","HOT_SWEEP_50","50","0.082313441"
"2026-07-31 14:20:28.805 +07:00","3453.948","HOT_SWEEP_50","50","0.084808454"
"2026-07-31 14:20:29.492 +07:00","3454.633","HOT_SWEEP_50","50","0.083554551"
"2026-07-31 14:20:30.170 +07:00","3455.313","HOT_SWEEP_50","50","0.082991384"
"2026-07-31 14:20:30.872 +07:00","3456.013","HOT_SWEEP_50","50","0.085578606"
"2026-07-31 14:20:31.561 +07:00","3456.704","HOT_SWEEP_50","50","0.084895216"
"2026-07-31 14:20:32.250 +07:00","3457.394","HOT_SWEEP_50","50","0.083327413"
"2026-07-31 14:20:32.935 +07:00","3458.079","HOT_SWEEP_50","50","0.085091531"
"2026-07-31 14:20:33.640 +07:00","3458.783","HOT_SWEEP_50","50","0.084700651"
"2026-07-31 14:20:34.334 +07:00","3459.477","HOT_SWEEP_50","50","0.084700651"
"2026-07-31 14:20:35.014 +07:00","3460.142","HOT_SWEEP_50","50","0.084700651"
"2026-07-31 14:20:35.896 +07:00","3461.028","HOT_SWEEP_50","50","0.086857036"
"2026-07-31 14:20:36.572 +07:00","3461.715","HOT_SWEEP_50","50","0.0862097"
"2026-07-31 14:20:37.243 +07:00","3462.387","HOT_SWEEP_50","50","0.08448308"
"2026-07-31 14:20:37.928 +07:00","3463.061","HOT_SWEEP_50","50","0.086413547"
"2026-07-31 14:20:38.621 +07:00","3463.761","HOT_SWEEP_50","50","0.086430401"
"2026-07-31 14:20:39.321 +07:00","3464.462","HOT_SWEEP_50","50","0.084042028"
"2026-07-31 14:20:39.996 +07:00","3465.139","HOT_SWEEP_50","50","0.085741878"
"2026-07-31 14:20:40.681 +07:00","3465.809","HOT_SWEEP_50","50","0.086715877"
